date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2016-03-07,95.8347938434,96.993418294,95.5719126656,96.9642092743,270359
2016-03-08,96.4871286181,96.4871286181,94.8514235114,94.9098415509,258722
2016-03-09,95.396658547,95.6595397249,94.8611598513,95.4258675667,150909
2016-03-10,95.8250575035,95.9613662624,94.2380340964,95.1921954086,164821
2016-03-11,96.0197843019,97.1005180332,96.0197843019,97.003154634,194053
2016-03-14,96.1492776229,96.5582038996,95.7792967059,96.2729291399,151033
2016-03-15,96.0177018456,96.0470202279,95.4313342008,95.7929275818,185774
2016-03-16,95.5681533179,96.9461172833,95.2847422896,96.7995253721,182662
2016-03-17,96.6529334609,98.5527646302,96.4379319911,98.3143084547,257585
2016-03-18,98.4315819836,99.2163373483,98.3562337413,98.8224937469,280615
2016-03-21,98.7638569824,99.1039502164,98.3436268369,98.6759018357,742348
2016-03-22,98.2947628665,98.9886312463,97.874630449,98.6954474238,218484
2016-03-23,98.3827180132,98.3827180132,97.1318003709,97.1708915472,382729
2016-03-24,96.5258871378,97.3956658111,96.2033849332,97.3956658111,276793
2016-03-28,97.630212869,97.8061231625,96.8972533129,97.5422577223,194201
2016-03-29,97.2393011058,99.4088613917,96.9558900774,99.4088613917,156338
2016-03-30,99.9072738899,100.0830864554,99.2098873042,99.4479525681,233964
2016-03-31,99.5065893325,99.8192210152,99.3306790391,99.565226097,181325
2016-04-01,98.6954474238,99.7704547727,98.4218091896,99.6922724201,353244
2016-04-04,99.565226097,99.7118180082,98.6172650712,98.6954474238,293142
2016-04-05,97.9820334559,98.3230062414,97.5031665459,97.5813488986,546682
2016-04-06,97.7181680157,98.3729452192,97.2393011058,98.3240812487,200567
2016-04-07,97.8256687506,98.0699886026,96.6382742698,97.0927091945,181025
2016-04-08,97.9820334559,98.5488555126,97.513037068,97.8256687506,129947
2016-04-11,98.353399631,99.0374952167,97.8256687506,97.8256687506,147795
2016-04-12,97.9233966914,99.2427238924,97.8158959565,99.0961319811,250113
2016-04-13,99.6629540378,100.8686236436,99.5370804501,100.8259165335,283489
2016-04-14,100.7575069749,100.9453400771,100.3763680058,100.5718238874,186042
2016-04-15,100.3763680058,100.9920540329,100.314799403,100.9050761655,185301
2016-04-18,100.3763680058,101.4513753547,100.2680854473,101.3927385902,201997
2016-04-19,101.5784216777,102.4286547628,101.4699436634,101.9400150587,312735
2016-04-20,101.8911510883,102.4286547628,101.4318297665,101.9302422646,268899
2016-04-21,101.9888790291,102.1451460065,100.8311938423,100.9529628565,178871
2016-04-22,101.0800091796,102.1941077048,101.0311452092,102.096379764,294738
2016-04-25,101.9009238824,101.9301445367,100.9725084447,101.3927385902,979582
2016-04-26,101.7934231475,102.6142401224,101.6370584422,102.575246674,207968
2016-04-27,102.6045650562,103.3471996784,102.3797907924,103.181159907,232919
2016-04-28,102.8097937319,103.3862908548,101.9889767571,102.1647893226,191432
2016-04-29,101.9106966765,102.213653293,100.8503485187,101.6566040304,366047
2016-05-02,101.852059912,102.3309268219,101.246146679,102.2820628515,201101
2016-05-03,101.5881944718,101.5881944718,100.1093752715,100.767279769,414523
2016-05-04,100.3177312413,101.1195889956,99.9522287426,100.2786400649,265056
2016-05-05,100.8161437394,101.0800091796,99.926819478,100.1515937419,209432
2016-05-06,99.8388643313,100.8259165335,99.7704547727,100.8259165335,466852
2016-05-09,100.7965981512,100.9744630035,100.0930547053,100.5522782992,209990
2016-05-10,100.9334172684,101.8031959416,100.8047095703,101.8031959416,764477
2016-05-11,101.5686488836,101.7641047653,100.7868253572,100.8161437394,157942
2016-05-12,101.3438746198,101.3927385902,99.926819478,100.4838687406,134831
2016-05-13,100.3079584472,100.6011422696,99.2388147747,99.5065893325,220355
2016-05-16,99.682499626,100.7967936071,99.6278697071,100.5131871229,142129
2016-05-17,100.2981856531,100.894326092,99.0374952167,99.4284069799,386315
2016-05-18,99.2231783042,100.3470496235,98.7834025706,99.3697702154,1019848
2016-05-19,98.8615849232,99.2915878628,98.0212223602,98.842039335,293746
2016-05-20,99.2818150687,100.161366536,99.2818150687,100.0831841833,576350
2016-05-23,100.1125025656,100.3372768294,99.7037065892,99.8975010958,551289
2016-05-24,100.3275040353,101.5686488836,100.3275040353,101.4122841783,358031
2016-05-25,101.6370584422,102.392006785,101.5588760896,102.2820628515,172453
2016-05-26,102.457973145,102.6241106444,101.9830153527,102.1354709403,223807
2016-05-27,102.0866069699,102.8293393201,102.0866069699,102.8293393201,144040
2016-05-31,103.0932047603,103.4635936559,102.6735609824,103.0834319662,219318
2016-06-01,102.6729746148,103.6795724051,102.4188819687,103.5916172584,236627
2016-06-02,103.3179790241,104.2170760796,103.1713871129,104.2073032855,247588
2016-06-03,104.0998025506,104.1571688519,103.0247952017,103.7284363755,2283664
2016-06-06,104.0411657861,105.1064003409,103.9434378453,104.8913988712,2094747
2016-06-07,104.989126812,105.595040045,104.7741253422,105.3116290166,250292
2016-06-08,105.3604929871,105.9175422497,105.3214018107,105.8002687207,175042
2016-06-09,105.3409473989,105.429879825,104.7743207981,105.3214018107,287274
2016-06-10,104.4223047553,104.5444646813,103.5232076998,103.8163915223,222842
2016-06-13,103.5134349057,103.8505963015,102.4677459391,102.5850194681,264866
2016-06-14,102.2530445647,102.7921987638,101.5570455076,102.1550165285,191462
2016-06-15,102.3804810118,103.1254940869,102.1746221357,102.3020585828,218297
2016-06-16,101.7138903656,102.1746221357,100.7238071999,102.0863969031,259290
2016-06-17,102.2726501719,102.9000296036,101.9393548488,102.4196922262,905995
2016-06-20,103.8410987512,104.2430136996,103.3705641774,103.3901697847,2098599
2016-06-21,103.5274090354,103.6548454824,102.7823959602,103.3509585702,403125
2016-06-22,103.6156342679,104.0469576272,103.0843223117,103.1352968905,1525180
2016-06-23,104.1547884671,104.9390127567,104.1547884671,104.9292099531,190548
2016-06-24,101.262961399,102.4491006371,100.566962342,100.772821218,774993
2016-06-27,99.635695998,99.7043156234,97.2144035038,97.5771072378,648997
2016-06-28,98.6848240469,99.5474707655,98.4789651708,99.3416118894,606008
2016-06-29,100.4983427166,101.4884258823,100.3415958867,101.3805950425,250021
2016-06-30,101.6158623294,103.2823389448,101.1453277556,103.2333249267,225102
2016-07-01,103.1450996942,103.9783380019,103.1254940869,103.5862258571,630245
2016-07-05,103.0960856761,103.2724381132,101.3707922389,101.9491576525,239913
2016-07-06,101.5080314895,102.6010440932,101.262961399,102.5079174588,680679
2016-07-07,102.7823959602,103.45878941,102.0471856887,102.5765370842,247602
2016-07-08,103.4391838028,104.7429566843,103.4391838028,104.5272950046,395330
2016-07-11,105.086054811,105.654617421,105.0273360173,105.3997445269,244177
2016-07-12,106.144757602,107.2230660003,106.0369267622,106.8309538554,553925
2016-07-13,107.2426716075,107.3603052509,106.3115032916,106.7035174084,357622
2016-07-14,107.487741698,107.5857697342,106.8799678735,106.8799678735,489558
2016-07-15,107.2426716075,107.5465585197,106.8799678735,107.1348407677,505905
2016-07-18,107.1348407677,107.4583332871,106.7753719589,107.2230660003,355274
2016-07-19,107.1054323568,107.2131651686,106.5564753541,106.9093762844,259276
2016-07-20,107.0466155351,107.6347837523,106.507461336,107.4191220727,312364
2016-07-21,107.3505024473,107.8200567407,106.7722350617,106.9485874989,429781
2016-07-22,106.9779959097,107.7189898354,106.7819398373,107.6249809487,165244
2016-07-25,107.4681360908,107.6249809487,107.0172071242,107.3210940365,215719
2016-07-26,107.281882822,107.9680790754,107.2100282714,107.9386706645,364936
2016-07-27,108.1249239333,108.2719659876,107.125037964,107.487741698,382389
2016-07-28,107.487741698,107.8602482356,107.1397421695,107.6347837523,163734
2016-07-29,107.6249809487,108.3699940238,107.1544463749,108.0268958971,381323
2016-08-01,108.056304308,108.1641351478,107.3014884292,107.566164127,317229
2016-08-02,107.6053753414,107.7230089849,106.0075183513,106.2819968527,470631
2016-08-03,106.3212080672,107.1838547858,106.0173211549,107.1838547858,669844
2016-08-04,107.1936575894,107.6379206495,107.0564183387,107.1348407677,195166
2016-08-05,107.7524173958,108.6081041238,107.5857697342,108.4190080419,219687
2016-08-08,108.5954585071,108.9189510266,108.3895996311,108.5072332745,206630
2016-08-09,108.5660500963,108.8111201868,108.3210780338,108.4386136492,254792
2016-08-10,108.4974304709,108.5562472926,107.7426145921,107.9092622537,245596
2016-08-11,108.262163184,108.4876276673,107.9092622537,108.2915715949,278073
2016-08-12,108.1739379514,108.4582192564,107.7522213397,108.0857127189,244101
2016-08-15,108.3601912202,109.2914575642,108.3209800057,109.0855986881,275548
2016-08-16,108.8993454193,108.8993454193,108.134726737,108.2229519695,253283
2016-08-17,108.1445295406,108.262163184,107.4337282501,108.0465015044,228143
2016-08-18,108.134726737,108.9202253911,108.134726737,108.8699370085,183955
2016-08-19,108.5758528999,108.8601342049,108.3436244821,108.7817117759,240574
2016-08-22,108.46802206,108.8503314012,108.2229519695,108.8503314012,258701
2016-08-23,109.1640211171,109.732485699,109.1640211171,109.4679080293,287440
2016-08-24,109.320865975,109.4090912076,108.4239094438,108.624866918,190644
2016-08-25,108.4288108456,109.2109765464,108.4190080419,108.9385566338,177359
2016-08-26,109.115007099,109.7227809235,107.9386706645,108.4582192564,255553
2016-08-29,108.6346697216,109.477710833,108.6346697216,109.1836267243,150460
2016-08-30,109.3404715823,109.5241761221,108.8013173831,109.1738239207,175816
2016-08-31,109.1444155099,109.4286968148,108.1837407551,108.8111201868,197538
2016-09-01,108.8699370085,109.0623660436,107.7426145921,108.624866918,204200
2016-09-02,109.1444155099,109.7815977452,109.0169790628,109.7815977452,211226
2016-09-06,110.0070622285,110.0482340037,109.2032323316,109.8012033524,527515
2016-09-07,109.7815977452,110.4089771769,109.60514728,110.4089771769,1133672
2016-09-08,110.3011463371,110.4383855878,109.9384426031,110.2325267117,215324
2016-09-09,109.399288404,109.399288404,106.8505594627,106.8701650699,380133
2016-09-12,106.3408136744,108.1102197279,106.1349547984,107.9680790754,526534
2016-09-13,107.2328688039,107.3603052509,105.46248247,105.9192931187,359051
2016-09-14,106.0859407803,106.4877577007,105.3801389196,105.6154062065,200335
2016-09-15,105.6252090101,106.8995734808,105.448758545,106.7231230156,199044
2016-09-16,106.2917996563,106.5260866628,105.8898847079,106.429038907,317783
2016-09-19,106.7525314265,107.8308398247,106.6447005866,107.1642491785,165362
2016-09-20,107.5281150725,107.577426324,106.5221655414,106.5221655414,205699
2016-09-21,106.9758290554,108.1807987976,106.768721799,108.1790235926,191365
2016-09-22,108.7313096097,109.7076723898,108.7313096097,109.6583611383,203272
2016-09-23,109.3920803801,109.6978101395,108.7313096097,108.7313096097,273530
2016-09-26,108.2776460956,108.6425493569,107.9916408368,108.0409520883,228273
2016-09-27,107.932467335,108.3762685987,107.5971508246,108.1888858429,255396
2016-09-28,108.4748911017,109.4315293813,107.7648090798,109.3920803801,241450
2016-09-29,109.2441466255,109.4611161322,107.9226050847,108.1790235926,250459
2016-09-30,108.6425493569,109.5350830095,108.2283348441,109.1356618721,244110
2016-10-03,108.7707586109,108.9827969924,108.1888858429,108.612962606,487301
2016-10-04,108.7214473593,108.8693811139,107.4689415706,107.932467335,647082
2016-10-05,108.3565440981,109.1017357311,108.1987480932,108.6622738575,297082
2016-10-06,108.5537891042,108.8486703883,107.9127428344,108.711585109,196022
2016-10-07,108.8102076121,108.9482791164,107.3407323167,107.7943958307,239403
2016-10-10,108.3959930993,109.2638711261,108.3959930993,108.7017228587,235113
2016-10-11,108.4354421005,108.4576321637,106.5221655414,107.0941760591,342549
2016-10-12,107.1730740615,107.7250642111,106.8574820518,107.3801813179,214172
2016-10-13,106.5320277917,107.1040383094,105.8220443923,106.7194105475,209241
2016-10-14,107.1632118112,107.6562257039,106.5912012935,106.6799615463,245953
2016-10-17,106.6602370457,107.0614333881,106.5024410408,106.5616145426,194706
2016-10-18,107.5379773228,107.6356136008,106.8574820518,107.1730740615,157924
2016-10-19,107.3999058185,108.0854308372,106.9265178039,107.7746713301,363812
2016-10-20,107.577426324,107.7746713301,106.8476198014,107.4097680688,318479
2016-10-21,106.8081708002,107.4294925694,106.4334052886,107.3111455658,192622
2016-10-24,108.1099878405,108.4551666011,107.4197289416,107.7648090798,233410
2016-10-25,107.6365998258,107.7648090798,106.7785840493,106.995553556,285520
2016-10-26,106.4827165402,107.1533495609,106.3446450359,106.6207880444,187224
2016-10-27,106.8574820518,106.8574820518,105.3682822557,105.5655272618,260997
2016-10-28,105.5458027612,106.2151536894,105.052690246,105.2893842533,228987
2016-10-31,105.5359405109,106.055681102,105.3386955048,105.9501550237,2614844
2016-11-01,106.1276755292,106.1954291888,104.0467407149,104.7568227368,248263
2016-11-02,104.5299909798,104.6779247344,103.4944546978,103.662112953,243080
2016-11-03,103.8988069603,104.3299845437,103.5043169481,103.6325262021,406716
2016-11-04,103.8100467076,104.7183599607,103.5536281997,103.7212864548,845423
2016-11-07,105.4767670091,106.0685020274,105.3288332545,105.9994662752,246236
2016-11-08,105.6641497649,106.6454436702,105.2104862509,106.186849031,196214
2016-11-09,105.3880067563,109.179154396,105.3880067563,108.8299321127,733388
2016-11-10,109.7865703923,110.5952749172,109.06662612,109.9936776487,575117
2016-11-11,110.1218869026,111.7787449538,110.0143883743,111.6505356999,810598
2016-11-14,112.8438679867,113.7709195154,112.3310309709,113.6821592626,726416
2016-11-15,113.5736745093,114.3622600436,113.1693222468,114.2147207791,420396
2016-11-16,113.9583022712,114.3218248174,113.662434762,114.0569247742,320514
2016-11-17,114.4415525361,114.8853537998,114.1358227766,114.6190730416,524602
2016-11-18,114.826180298,114.9445273016,114.5105882882,114.7867312968,340194
2016-11-21,115.3192928132,115.7555987667,114.8952160501,115.5855735714,444502
2016-11-22,115.9997880842,116.7394568571,115.8419920794,116.670421105,515718
2016-11-23,116.5619363516,117.2769494987,116.2098540157,117.2621561232,399655
2016-11-25,117.449538879,117.6566461354,117.2818806239,117.6566461354,256278
2016-11-28,117.5876103833,117.705957387,116.4320505151,116.5619363516,560713
2016-11-29,116.6112476031,117.1043601184,116.2068953406,116.6506966044,359940
2016-11-30,117.4396766287,117.5473724021,116.7197323565,116.769043608,583902
2016-12-01,117.3114673748,117.6369216348,116.3745535958,116.6506966044,525408
2016-12-02,116.769043608,117.3410541257,116.5224873504,116.7887681086,382779
2016-12-05,117.6467838851,118.3667281574,117.5974726336,118.3470036568,563398
2016-12-06,118.4752129107,119.5995094455,118.110408272,119.5699226946,615695
2016-12-07,119.648820697,121.0295357397,119.4910246921,120.9309132366,489389
2016-12-08,121.3451277494,122.5680467872,120.8618774845,122.3510772805,2061390
2016-12-09,122.6863937908,122.6962560411,122.045347521,122.4595620338,542454
2016-12-12,122.4891487848,122.7890598165,121.1238188526,121.3451277494,553388
2016-12-13,121.8974137665,122.1824328003,120.782979482,121.4634747531,517209
2016-12-14,121.2070562451,121.6015462573,119.6066102657,119.8263412025,364283
2016-12-15,119.9052392049,121.1742149516,119.4713001915,120.4871119729,538719
2016-12-16,120.7336682305,121.6015462573,120.2410488278,120.457525222,307463
2016-12-19,120.5364232244,121.2267807457,120.4831670728,121.1774694942,315396
2016-12-20,121.5818217567,122.3214905296,121.4982884966,122.2130057762,391738
2016-12-21,122.0946587726,122.3214905296,121.6755131346,121.6804442598,1065482
2016-12-22,121.7117612187,121.7117612187,120.4907721778,120.8382080837,300275
2016-12-23,120.9076952649,121.2849113914,120.7786476427,121.2849113914,253048
2016-12-27,121.4238857537,121.9797832032,121.3633326387,121.731614699,662024
